Date,Open,High,Low,Close,Volatility,Price_Change
1409004000.0,0.07484326997874288,0.07372764624572531,0.07445812270468782,0.07387194353258328,0.05029500944647611,0.4192666415434918
1409090400.0,0.07338274342343772,0.07230501223181722,0.07381003096421114,0.07337257131037224,0.012530328387219722,0.4639133769368863
1409176800.0,0.07284839601198333,0.07223388088677854,0.07326996831569091,0.0734082481435393,0.03529278106334489,0.49045831241346555
1409263200.0,0.07405956732899571,0.07386989826610091,0.07417009073233959,0.07537007803406597,0.07100617696755868,0.5246131885967799
1409608800.0,0.07527073864600807,0.0739410296111396,0.07413407503420465,0.07415730826034081,0.07615577368188584,0.4127503000365651
1409695200.0,0.07206469336223614,0.0726962381860972,0.072981921941384,0.07369359860341715,0.07174168572952526,0.5400996490221709
1409781600.0,0.07281278045072599,0.07326528538983941,0.07366602217901635,0.07476368601326354,0.06616848693997872,0.5544321749050773
1409868000.0,0.07413081626285324,0.0756126197761158,0.07507021314898825,0.07708222359697206,0.1110557451890122,0.598629974074788
1410127200.0,0.0773724771078825,0.07870682972873108,0.07823864765608121,0.0790797303206658,0.10676209166970296,0.540990344853086
1410213600.0,0.07897550153090274,0.07931145327469437,0.07978684381075825,0.08011414089734514,0.06270873578390901,0.5150665779158764
1410300000.0,0.08022229197144101,0.07920474914400184,0.07928277885792466,0.08039950562510267,0.0812087299433807,0.47207088651645135
1410386400.0,0.0799373176096223,0.07941814673568513,0.079966879095557,0.08097022081273803,0.05930051160357249,0.5100785927301652
1410472800.0,0.08054289614359134,0.07948927808072381,0.08043493195074529,0.07990013340289163,0.040853045364569275,0.43541179416243225
1410732000.0,0.0792248603314641,0.07838673867605704,0.07863468711744796,0.07825933080540985,0.07332991624664822,0.4205873369476624
1410818400.0,0.07869051292000974,0.07888465453476053,0.07931879095556994,0.08011414089734514,0.06462349237679121,0.5278048904397088
1410904800.0,0.0782274144424129,0.07831560733101835,0.07910275797508459,0.07925807524983193,0.048091314463093615,0.5105042038424726
1410991200.0,0.07940297019816794,0.07881353741599086,0.07993086699791171,0.07982879043746728,0.032736174382179795,0.4832466289062631
1411077600.0,0.08018667284791511,0.08144539006928748,0.08043493195074529,0.08282504517255299,0.13102713759964604,0.5801333291615943
1411336800.0,0.08193217732730754,0.08076964584798728,0.08180312522503058,0.08118424257507122,0.03699689496204463,0.43092177174766544
1411423200.0,0.0803291529042873,0.07934701539064644,0.079966879095557,0.07940075761371068,0.05598812686639856,0.42251873405883955
1411509600.0,0.07954546450361444,0.0798093726899651,0.07949881183841002,0.08125558554049556,0.09918465528407991,0.540056186695134
1411596000.0,0.08043603164847649,0.0797382377883592,0.078382656441276,0.07754593325389572,0.1477031782180876,0.33305125524135987
1411682400.0,0.07705187293573215,0.07806664762338297,0.07741052063080579,0.0788657085583326,0.11572872992455555,0.5458961680451107
1411941600.0,0.07722998636470454,0.07785326070140144,0.07741052063080579,0.07897271408904431,0.10577498522788117,0.5426398233811531
1412028000.0,0.07861926754842076,0.07756873176467946,0.07831064304745446,0.07868736362916647,0.05013521764575349,0.46728616098408327
1412114400.0,0.07826304425274454,0.0777465565707089,0.0777345647007993,0.07704656103168471,0.08556645335133121,0.40887511335057714
1412200800.0,0.07669565320232449,0.07621722909581007,0.0769784654713041,0.07654717097462407,0.04908359353514058,0.45750186183090574
1412287200.0,0.07722998636470454,0.0769285461027641,0.07687045798228558,0.07772427818306188,0.08783693732674318,0.48666117604095277
1412546400.0,0.07772870040355873,0.0769285461027641,0.07798659897746092,0.07772427818306188,0.03514726751020074,0.4640458025296997
1412632800.0,0.07680251769743936,0.0756126197761158,0.0761863541441636,0.07572677145936813,0.057941622397454505,0.4149277851978919
1412719200.0,0.07544885207498048,0.07902692078140515,0.07589832217181537,0.08018548386276945,0.23069495813649316,0.675795571080081
1412805600.0,0.0790823660260176,0.07870682972873108,0.07733852523943255,0.07686819826766896,0.1488001968624043,0.363341177271376
1412892000.0,0.0758763171799771,0.076288363997416,0.07089364513573845,0.07037631657528653,0.3408295496589292,0.20340911864507127
1413151200.0,0.06953548623309655,0.07074012619753353,0.06923742348959457,0.06902087870556232,0.15952664841067227,0.43989536021526465
1413237600.0,0.06971359609980038,0.07009994409218542,0.06948945416576653,0.06930622916544014,0.11596285355884783,0.44505595775773327
1413324000.0,0.06661442599794906,0.06657893539963633,0.06423272845106934,0.06748707807182235,0.20452331675815,0.5067906238187182
1413410400.0,0.06494015620333984,0.06547641022123854,0.06466479801252971,0.06577493607588614,0.12765769709249797,0.5054745897922316
1413496800.0,0.06732688327610728,0.06853504738819999,0.06671707712248864,0.06894953574013797,0.17652061822033493,0.5422703173377044
1413756000.0,0.06682816567498454,0.06924636083858679,0.06678908691582054,0.07055467577233238,0.20767883518636346,0.6411756624385627
1413842400.0,0.07145911482826713,0.07223388088677854,0.07175775545474183,0.0734082481435393,0.10877476530329945,0.5551571048573782
1413928800.0,0.07373896315684537,0.07255397193945261,0.07190177864189527,0.07162476318217877,0.11722893392905785,0.3648784443401564
1414015200.0,0.0723852975343865,0.07390547105175475,0.072981921941384,0.07390762036575034,0.12985475804800792,0.5350435448084576
1414101600.0,0.08025792178177266,0.07906249712362624,0.07532224382516021,0.07786696054694063,0.2591649377546218,0.3559120441799609
1414364400.0,0.076268170285985,0.07621722909581007,0.07723049974796573,0.07708222359697206,0.03713419347932081,0.5013265665391601
1414450800.0,0.07680251769743936,0.07763986310971815,0.07744653272845108,0.07915107328609013,0.09410234348460175,0.5697862622365351
1414537200.0,0.07886862634898213,0.07835118011667219,0.07949881183841002,0.0796147686751341,0.03122379768976648,0.49763838065353594
1414623600.0,0.07844115768171693,0.07699968100437005,0.07744653272845108,0.0775815958191831,0.0640013464027134,0.4252381042100488
1414710000.0,0.08064976063870621,0.07931145327469437,0.08000288039173326,0.0807918758835719,0.0526557718399333,0.47047794978400265
1414969200.0,0.08047164720973381,0.0810541641150075,0.08090300280838192,0.08253968401176537,0.09160320255869171,0.555210262066233
1415055600.0,0.08193217732730754,0.0820144408295969,0.08277525743501116,0.08300339366868903,0.049699631834818285,0.5111506854740094
1415142000.0,0.08371331161703162,0.08261906437556019,0.08281125513069777,0.08403781851324806,0.07570595090070135,0.47822605846503
1415228400.0,0.08392705485633566,0.08603336538084952,0.08471952545546192,0.08703407324833376,0.1428964310508414,0.5973127702865234
1415314800.0,0.08770304886374497,0.08624674874626381,0.08651977028875925,0.0869627302829094,0.07190382995020937,0.43218535949738063
1415574000.0,0.0867412505963683,0.08706477344047762,0.08745589040109454,0.08771179039971093,0.06662715749622582,0.5054404757275586
1415660400.0,0.0874536900631836,0.08635345643352359,0.08781595016922301,0.08764045100125649,0.018789002910648934,0.4719389846898314
1415746800.0,0.08642064286194938,0.08624674874626381,0.08734787931158638,0.08731942370821158,0.03490495785359113,0.5024704193393531
1415833200.0,0.08731121000681141,0.0888430570664446,0.0880319687477497,0.0902800158780099,0.11954975860783093,0.5889540253020897
1415919600.0,0.09062412334796677,0.09026567329751643,0.09048030172103406,0.09017301034729822,0.07433320054860798,0.44486485839976975
1416178800.0,0.08944856759221172,0.0890564404318589,0.0895801793043854,0.08974496325566193,0.060795183801328485,0.47641832167536435
1416265200.0,0.08845113595223482,0.08770495554582575,0.08799597105206307,0.08717675561221251,0.07106214638304022,0.409316904002476
1416351600.0,0.0867768661576256,0.08564213942656955,0.08522359040829552,0.08532192768542766,0.10292871810498054,0.4009542563023891
1416438000.0,0.08442576889518984,0.0854643146205401,0.08500755742781017,0.08703407324833376,0.10468086215680501,0.5759094326329235
1416524400.0,0.08805928284622697,0.08670910604558248,0.08392741412832144,0.08446585133700465,0.20800870495235604,0.30750851097194387
1416783600.0,0.0843901533339325,0.08297471398761908,0.08327932238784475,0.08307473306714347,0.07056794936771815,0.4063123402510609
1416870000.0,0.08321459757817745,0.08286802052662832,0.08349535896881975,0.08264670024338686,0.05586572565350872,0.4390917344619193
1416956400.0,0.08260901904420842,0.08293915542823424,0.08288326852451931,0.08364544825477882,0.08698738897477269,0.509431680180568
1417129200.0,0.08424765902848601,0.08368603099457313,0.08407143731547488,0.08385947001711201,0.06688744332720307,0.44708990302543605
1417388400.0,0.08399830022792464,0.0857488328875603,0.08443147908115504,0.08674870852057623,0.1431790741139213,0.5822104112717766
1417474800.0,0.08741807450192629,0.08670910604558248,0.08619572621876574,0.08617799333294086,0.1069319702188135,0.41050876379345813
1417561200.0,0.08599316350787845,0.08475299761358605,0.08479153524879382,0.08482255546321663,0.08251727934328366,0.41314502693021654
1417647600.0,0.08581505007890604,0.08674467883123632,0.08619572621876574,0.0875334454705448,0.10850855129574069,0.537491708181474
1417734000.0,0.08734682913033733,0.08642458777856228,0.08684381435875278,0.08603531096906208,0.06537278546189212,0.40738505505998646
1417993200.0,0.0853519516013092,0.08421950541266146,0.08349535896881975,0.08346710332561269,0.11704427482484707,0.3814834912552124
1418079600.0,0.08125535342174954,0.08269018149432986,0.08205515590120255,0.08307473306714347,0.11343238726473444,0.5439866793351956
1418166000.0,0.08292962321635877,0.08176548112196153,0.08079499171887376,0.08061353095440577,0.129072436381741,0.36094208949893714
1418252400.0,0.08114848892663469,0.08205001361525074,0.0807229783250522,0.08157659856566077,0.14529144575418665,0.48309688105980775
1418338800.0,0.08007979766599449,0.0820144408295969,0.08068696622740691,0.0807918758835719,0.1453280615633033,0.49585083859068685
1418598000.0,0.08157595759389989,0.08180103968134637,0.08025491106790522,0.07979311360430023,0.15545256091716145,0.38433939873293876
1418684400.0,0.07694501200288587,0.07707081234940873,0.07514222294232015,0.07440699615493127,0.17604310617899657,0.3468905154719353
1418770800.0,0.07391707302354919,0.07568375467772173,0.07431411391949304,0.07647584584404933,0.15038507068364124,0.5812074937037957
1418857200.0,0.07936735463691061,0.08126756170669079,0.07949881183841002,0.08282504517255299,0.1659726261743948,0.6161692027881702
1418943600.0,0.08310773308306259,0.08333036359967796,0.08248721106070425,0.08332442096173391,0.12271435587552765,0.47357821547315704
1419202800.0,0.08364206624544264,0.08340149850128391,0.08443147908115504,0.08446585133700465,0.03761043721156911,0.4999272353449962
1419289200.0,0.08574380470731707,0.085819964232599,0.08594369194210412,0.08614233076765349,0.07860363452403661,0.4811858096492302
1419375600.0,0.08670561722376809,0.08525091347228957,0.08576367105926405,0.08503656295767012,0.06116182920473527,0.3915615676992688
1419548400.0,0.08588629901276357,0.08443290656091199,0.0848275365449701,0.08410915791170248,0.0664695782506298,0.38647679370452676
1419807600.0,0.08335709188362396,0.08219226563562634,0.08281125513069777,0.08257536084493243,0.05620512064413858,0.4296644452975421
1419894000.0,0.08243089492843028,0.08162321487531693,0.08129905667170735,0.08104156021119246,0.09945934731491089,0.4023873058875472
1419980400.0,0.07990168779929066,0.08098303276996882,0.0798948693022251,0.07900839092221137,0.13478388694343374,0.4240114711899325
1420153200.0,0.07965232899872929,0.08091189786836288,0.0802189133722186,0.08011414089734514,0.11659806049302199,0.48481400121509977
1420412400.0,0.07861926754842076,0.07845787357766296,0.07917476776841649,0.07858035809845476,0.051393201202081414,0.46246420048527953
1420498800.0,0.0786548973587524,0.07852900492270164,0.07661842370562394,0.07615481855100444,0.17424100076596305,0.34983151851803573
1420585200.0,0.07722998636470454,0.07749759686307356,0.07643840282278389,0.0782236539722428,0.13486011864108197,0.5091544120702672
1420671600.0,0.07997293317087964,0.0820855721746356,0.08086700151220566,0.08307473306714347,0.14031015620535084,0.6003080923161208
1420758000.0,0.08303648771147362,0.08233453188227097,0.08151509325268236,0.08164794153108511,0.12195927614203776,0.4026264109153999
1421017200.0,0.08235964599457274,0.0813386966082967,0.07957082523223157,0.07954342570970975,0.1658904119306272,0.3378790978747344
1421103600.0,0.08075663582062682,0.08265462293494501,0.07849067833225318,0.07868736362916647,0.27443365856959656,0.3709266026357234
1421190000.0,0.07715873743084703,0.07671516273734982,0.07690645567797219,0.07726056852613822,0.07607673769005473,0.4688918270724749
1421276400.0,0.07808493438604071,0.07721307859605334,0.07615035644847697,0.07554842653020201,0.1351441899630637,0.34774908770301205
1421362800.0,0.07484326997874288,0.07685741475772542,0.07528623172751493,0.07825933080540985,0.159305674322324,0.6186364066229588
1421708400.0,0.07836990874785939,0.07817335531064275,0.07672643479513214,0.07879436559290827,0.15274801308446598,0.4833363660689359
1421794800.0,0.07708749205925805,0.07635949534245469,0.0764023907251386,0.07711788616225944,0.08312706128490308,0.46564891339218556
1421881200.0,0.0786548973587524,0.07991606259438865,0.07856269172607475,0.08143393046966169,0.14751462278060745,0.5873730024355694
1421967600.0,0.08214592056661159,0.08080520440737213,0.08115503348455388,0.08161227539882782,0.06853391143868233,0.4404863216769744
1422226800.0,0.08086350031574167,0.0798805040350038,0.07913877007272987,0.0810058833780254,0.11916674111948548,0.4704752919656984
1422313200.0,0.06643631613124523,0.06590319473490337,0.06426874414920428,0.0654895713481286,0.16911910999044205,0.4182785819126798
1422399600.0,0.06568824329182969,0.06444500216161043,0.060848275365449685,0.06024612199475873,0.27033353496960005,0.18871881654026143
1422486000.0,0.05924053003849138,0.0620620949896802,0.059516097789299324,0.0631710337644201,0.2190506729151625,0.6602979515026807
1422572400.0,0.06144913299548066,0.06014155934333762,0.05793187153452869,0.05742822645671887,0.20335270805317815,0.25695771715859744
1422831600.0,0.058029358721479025,0.05939466955072973,0.057499819975516654,0.06056714928780362,0.1874133801319911,0.5933416613595117
1422918000.0,0.06173412160637367,0.06138635076837999,0.06045221790163462,0.061708576096104445,0.1357200467880368,0.46352204189591284
1423004400.0,0.06283841774146544,0.062382186042354265,0.06156837689925828,0.06256465601149735,0.12903076701875826,0.45109717419432155
